line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.017,814.557,1605.604,2633.077,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.018,565.232,1292.823,1905.257,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.019,1045.57,1742.055,2417.65,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.02,899.526,1530.968,2689.91,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.021,424.314,1162.787,1456.316,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.022,859.902,1626.361,2556.411,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.023,551.901,1335.062,2074.876,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.024,825.661,1565.34,2318.971,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.025,775.2,1628.114,2400.804,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.026,364.713,1412.584,2331.928,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.027,1286.198,1977.287,2741.654,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.028,972.795,1764.115,2749.177,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.029,520.893,1248.296,1440.223,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.03,960.501,1686.58,2488.866,male
60,143.617924,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,143.65078,0.032856000000009544,32.856000000009544,e01_a00_s1,e01,a00,s1,0.031,682.717,1305.162,1979.826,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.001,589.034,1715.972,2428.332,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.002,672.078,1485.922,2197.347,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.003,366.083,1149.026,1896.421,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.004,824.158,1527.76,2271.135,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.005,504.556,1251.783,2039.858,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.006,418.062,1140.893,1850.455,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.007,683.354,1334.332,2009.962,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.008,385.8,1670.512,2350.414,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.009,461.931,1463.147,1996.283,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.01,347.251,1009.047,1783.342,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.011,377.84,1227.163,1859.712,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.012,514.289,1239.122,1927.333,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.013,859.904,1582.42,2288.536,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.014,500.608,1355.935,2131.553,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.015,898.613,1562.215,1600.495,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.016,475.045,1532.959,2104.191,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.017,622.027,1647.821,2326.415,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.018,818.366,1591.863,2262.937,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.019,445.771,1246.404,1940.264,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.02,284.08,867.531,2009.756,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.021,673.137,1948.222,2637.527,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.022,733.67,1705.891,2394.674,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.023,791.587,1524.019,2228.886,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.024,1023.97,1802.923,2496.594,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.025,405.328,1676.641,2313.787,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.026,352.796,1074.441,1814.848,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.027,874.873,1606.995,2281.735,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.028,285.749,796.14,1781.789,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.029,732.522,2017.86,2648.043,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.03,449.508,1074.715,1800.037,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.031,917.886,1646.21,2354.222,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.032,877.541,1683.478,2423.968,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.033,600.965,1859.821,2556.801,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.034,377.354,1151.286,2035.46,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.035,515.507,1289.769,2090.355,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.036,588.184,1231.205,1979.607,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.037,422.944,1165.776,1956.174,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.038,388.635,1085.585,1870.341,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.039,419.472,1086.892,2388.593,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.04,878.888,1654.598,2394.568,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.041,437.587,1181.324,1894.105,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.042,714.619,1990.755,2779.83,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.043,395.583,1119.456,1861.347,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.044,706.042,1228.849,1970.437,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.045,904.76,1662.02,2522.528,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.046,641.275,1304.609,2019.499,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.047,343.521,1026.402,1709.381,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.048,535.868,1210.385,1894.088,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.049,835.002,1607.973,2226.672,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.05,162.06,764.886,1982.996,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.051,406.143,1155.808,1921.147,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.052,649.045,1374.715,2060.118,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.053,789.425,1534.606,2328.66,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.054,346.573,1024.777,1777.383,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.055,690.108,1384.877,2303.14,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.056,407.967,1649.549,2090.903,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.057,681.2,1615.505,2274.481,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.058,723.655,1684.963,2413.667,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.059,381.612,1215.463,2032.002,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.06,281.31,879.288,1996.567,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.061,784.266,1592.471,2360.653,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.062,626.014,1350.345,2064.775,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.063,548.999,1153.227,1970.194,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.064,420.736,1196.935,2459.314,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.065,413.111,1387.561,2159.137,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.066,767.54,1700.385,2390.172,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.067,703.082,1621.408,2186.183,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.068,893.901,1691.817,2371.414,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.069,527.652,726.292,1715.195,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.07,399.567,1461.207,2053.104,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.071,760.916,1754.72,2433.576,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.072,525.887,1172.214,2171.559,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.073,433.898,1081.234,2129.566,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.074,796.223,1644.773,2315.7,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.075,891.107,1795.355,2538.216,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.076,509.35,1858.791,2560.75,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.077,741.708,1856.686,2456.089,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.078,1133.712,1873.811,2534.705,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.079,470.075,1222.457,1951.626,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.08,477.556,1282.226,2119.929,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.081,653.051,1855.855,2487.08,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.082,418.234,1908.169,2613.227,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.083,206.289,853.953,1903.523,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.084,762.294,1593.522,2267.325,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.085,865.301,1818.067,2534.115,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.086,672.941,1674.462,3031.149,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.087,89.992,857.661,2151.984,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.088,349.021,1002.147,2152.526,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.089,674.906,1669.509,2371.269,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.09,813.745,1842.565,2584.967,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.091,350.971,1057.513,1754.261,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.092,116.063,1074.353,1991.537,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.093,825.499,1751.591,2479.619,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.094,519.448,1312.529,2128.724,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.095,606.045,1290.488,2504.98,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.096,583.035,1079.624,1945.163,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.097,349.795,898.801,1390.161,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.098,838.391,1687.567,2423.741,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.099,1034.15,1880.844,2579.125,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.1,765.426,1626.177,2163.103,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.101,849.599,1750.041,2458.12,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.102,220.07,835.086,1694.334,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.103,843.384,1787.184,2510.487,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.104,358.969,1243.326,2152.375,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.105,1588.467,2090.474,2519.299,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.106,463.925,1301.917,2134.693,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.107,719.996,1617.41,2313.696,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.108,795.18,1864.455,2536.673,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.109,411.33,1417.033,2075.55,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.11,782.786,1647.813,2320.744,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.111,908.25,1856.441,2501.32,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.112,387.647,1936.327,2621.307,male
61,143.65078,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,143.776519,0.12573900000001004,125.73900000001004,e01_a00_s1,e01,a00,s1,0.113,1092.483,1967.944,2684.026,male
