line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
50,241.635318,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.751022,0.11570399999999381,115.70399999999381,e00_a00_s1,e00,a00,s1,0.105,1935.952,2675.575,3400.754,female
50,241.635318,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.751022,0.11570399999999381,115.70399999999381,e00_a00_s1,e00,a00,s1,0.106,776.453,2218.153,2916.353,female
50,241.635318,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.751022,0.11570399999999381,115.70399999999381,e00_a00_s1,e00,a00,s1,0.107,1631.084,2385.475,3088.578,female
50,241.635318,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.751022,0.11570399999999381,115.70399999999381,e00_a00_s1,e00,a00,s1,0.108,1752.115,2505.959,3355.367,female
50,241.635318,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.751022,0.11570399999999381,115.70399999999381,e00_a00_s1,e00,a00,s1,0.109,758.48,1996.847,2773.179,female
50,241.635318,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.751022,0.11570399999999381,115.70399999999381,e00_a00_s1,e00,a00,s1,0.11,1102.413,1949.014,3054.509,female
50,241.635318,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.751022,0.11570399999999381,115.70399999999381,e00_a00_s1,e00,a00,s1,0.111,1034.311,2079.391,2850.058,female
50,241.635318,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.751022,0.11570399999999381,115.70399999999381,e00_a00_s1,e00,a00,s1,0.112,762.022,1610.156,3348.732,female
50,241.635318,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.751022,0.11570399999999381,115.70399999999381,e00_a00_s1,e00,a00,s1,0.113,578.493,1489.12,3026.411,female
50,241.635318,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.751022,0.11570399999999381,115.70399999999381,e00_a00_s1,e00,a00,s1,0.114,420.033,2434.611,2852.688,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.001,591.626,1673.373,3645.691,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.002,382.712,1472.471,3127.348,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.003,643.387,1993.95,2948.559,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.004,794.489,1737.137,2769.874,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.005,343.349,1899.857,2848.345,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.006,368.525,853.086,2450.338,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.007,367.269,1124.141,2765.211,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.008,446.926,1790.288,2594.318,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.009,377.064,1317.117,3084.619,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.01,727.167,1447.03,2734.552,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.011,701.619,1583.676,3347.566,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.012,938.744,1896.089,2806.722,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.013,696.644,2612.639,3227.375,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.014,729.448,1503.781,2647.23,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.015,896.655,1703.686,2936.59,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.016,702.896,1533.483,2352.846,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.017,325.607,1036.978,2763.183,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.018,808.734,1667.557,3529.86,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.019,622.219,1413.155,2364.748,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.02,877.583,1559.01,2966.201,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.021,345.101,1053.377,2576.883,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.022,711.078,2001.364,2891.903,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.023,729.259,2208.029,3144.757,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.024,489.79,2175.924,2993.818,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.025,407.346,1073.782,2736.165,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.026,358.949,1100.241,1979.629,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.027,843.937,1992.844,4203.067,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.028,341.994,1039.507,3409.375,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.029,725.27,1500.17,2449.715,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.03,475.266,1288.77,2988.429,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.031,693.249,1424.019,2202.117,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.032,202.09,826.733,2787.722,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.033,427.238,1212.603,2662.343,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.034,778.967,1616.544,2750.212,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.035,968.205,1714.071,2879.408,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.036,740.618,2560.334,3447.175,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.037,353.518,1065.229,2776.471,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.038,454.851,1190.528,2877.04,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.039,486.259,1316.191,2459.032,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.04,349.145,1061.824,2342.551,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.041,716.915,2122.63,4296.651,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.042,737.359,2081.546,3121.296,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.043,519.478,2255.014,3102.488,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.044,842.62,2565.461,4309.593,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.045,350.258,1086.614,2315.838,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.046,388.139,1172.982,2658.976,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.047,449.526,2259.044,3557.831,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.048,406.238,1163.362,3710.715,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.049,344.545,1059.401,3085.712,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.05,442.215,1346.095,2601.15,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.051,782.175,1836.657,3754.174,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.052,395.557,1107.133,3039.513,female
51,241.751022,e00_s1_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,241.804983,0.053960999999986825,53.960999999986825,e00_a00_s1,e00,a00,s1,0.053,421.228,1266.025,3732.487,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.001,497.065,2516.131,3466.897,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.002,1488.522,3131.796,3990.394,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.003,1081.502,2030.78,3175.872,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.004,720.255,1657.501,3597.936,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.005,915.605,1451.007,3540.156,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.006,1401.759,2122.03,4171.745,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.007,1011.858,1842.084,3226.622,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.008,2186.09,3251.12,4101.975,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.009,1169.035,3376.915,4233.55,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.01,1169.249,3231.253,4009.104,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.011,971.519,2130.012,3036.622,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.012,1312.02,2346.366,3516.395,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.013,654.711,2191.679,3040.978,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.014,1041.098,1930.53,3257.881,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.015,550.289,2567.777,3395.538,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.016,1943.375,2871.74,3895.146,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.017,997.571,2018.104,3552.443,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.018,765.176,1531.27,3452.621,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.019,562.486,2683.195,3476.696,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.02,800.246,1674.563,3689.543,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.021,1217.826,2520.726,3508.659,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.022,862.431,1981.704,2942.938,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.023,914.312,2155.173,3031.452,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.024,1166.736,1995.821,3338.007,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.025,627.385,1903.42,2747.176,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.026,1084.741,3009.125,3804.309,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.027,830.251,1758.446,2672.549,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.028,747.002,2485.684,3345.897,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.029,784.557,1799.136,3568.805,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.03,1175.15,2145.294,3137.456,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.031,1954.312,3493.697,4297.64,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.032,1685.994,3524.267,4033.894,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.033,1927.535,3024.202,3725.866,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.034,1867.556,2382.769,3260.277,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.035,967.003,1956.603,3487.787,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.036,1181.111,3213.78,4479.218,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.037,1298.909,2086.256,3480.918,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.038,1345.996,2579.248,3553.415,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.039,1145.861,2490.2,3369.55,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.04,1057.756,1710.871,2715.449,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.041,1191.544,2207.588,3568.495,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.042,693.943,1679.29,3496.299,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.043,1198.346,2526.322,3898.93,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.044,738.223,2420.121,3904.743,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.045,1192.528,1988.611,3814.054,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.046,1410.761,2272.612,3482.526,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.047,998.725,1728.194,3997.491,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.048,888.859,2829.271,3742.199,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.049,777.814,1874.985,3090.025,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.05,1105.259,2775.002,4111.507,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.051,872.51,1674.013,3287.435,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.052,956.199,2132.754,2992.308,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.053,1179.307,2264.272,3256.008,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.054,1271.597,2295.088,3219.116,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.055,1914.202,2697.203,3662.27,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.056,1026.251,2223.906,3252.255,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.057,1068.378,1877.044,3495.644,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.058,926.14,2659.893,3845.416,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.059,694.745,1635.16,3232.587,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.06,770.223,2321.902,3200.398,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.061,1199.929,2039.396,2850.295,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.062,1042.101,1839.968,3552.409,female
52,241.835455,e00_s1_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,241.917852,0.08239700000001449,82.39700000001449,e00_a00_s1,e00,a00,s1,0.063,1279.275,3336.876,4067.499,female
