line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.004,377.417,848.452,2669.391,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.005,405.198,1333.982,2705.199,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.006,438.596,1458.681,2624.884,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.007,882.071,1794.012,2828.146,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.008,257.66,1812.095,3035.797,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.009,1125.606,2958.956,4417.828,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.01,1006.023,1730.84,4058.957,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.011,345.277,1042.71,2063.937,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.012,737.614,1469.887,2764.121,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.013,607.866,1689.385,3593.424,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.014,338.03,1577.556,2978.421,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.015,937.785,1944.679,3164.651,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.016,433.891,1651.9,2563.248,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.017,876.264,1677.453,2718.312,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.018,493.23,1311.253,2290.23,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.019,275.252,1721.031,2396.973,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.02,1363.985,2074.486,3551.725,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.021,916.787,2411.043,3770.412,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.022,734.771,1497.416,2302.472,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.023,953.113,2052.064,2818.772,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.024,386.227,2074.267,2690.406,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.025,1995.987,2749.828,3579.614,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.026,982.658,1863.257,3431.529,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.027,1182.542,1945.152,2811.678,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.028,1121.397,1918.169,2606.236,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.029,950.329,1733.14,2826.391,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.03,694.253,1674.926,2453.175,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.031,458.085,1436.372,3380.28,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.032,1107.066,1850.618,2755.525,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.033,1012.094,1746.488,2513.058,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.034,1218.659,1996.235,2753.552,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.035,1698.337,2414.294,3218.778,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.036,1083.442,1919.194,2807.096,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.037,1083.152,1913.869,2728.456,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.038,525.301,1604.709,2361.642,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.039,1069.354,2016.533,2980.657,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.04,984.635,1479.388,2969.825,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.041,1271.771,2160.67,2971.707,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.042,907.066,1992.815,2779.306,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.043,1218.61,2101.79,2974.442,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.044,1072.241,1689.343,2888.91,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.045,1205.971,1949.428,2668.18,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.046,1020.348,2575.501,3368.404,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.047,1029.639,1904.382,3658.922,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.048,1098.598,2154.729,3146.978,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.049,1314.42,2055.439,2745.987,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.05,1190.977,1948.03,2686.746,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.051,775.893,2056.228,2804.278,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.052,705.913,1957.906,2599.64,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.053,1005.433,2133.16,2909.671,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.054,1685.943,2401.716,3151.333,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.055,397.836,1664.511,2408.616,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.056,858.69,1762.173,2454.362,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.057,329.552,1645.518,2651.256,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.058,833.195,1738.012,2521.928,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.059,477.407,1541.761,2334.858,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.06,553.527,1914.63,2687.46,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.061,629.599,2073.502,2755.25,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.062,382.464,1141.961,1973.11,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.063,808.781,1704.475,2523.704,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.064,469.83,1230.354,2268.092,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.065,418.727,1222.481,2135.883,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.066,300.601,1023.914,1815.908,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.067,599.764,1403.859,2290.997,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.068,789.241,2264.069,2995.917,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.069,245.496,1580.775,2283.724,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.07,798.611,2241.528,3080.006,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.071,631.924,1314.67,2308.616,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.072,759.102,1474.453,2737.094,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.073,452.361,1255.647,2137.848,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.074,346.287,1136.268,2025.138,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.075,463.079,1336.677,2221.885,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.076,618.622,1338.548,2104.115,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.077,673.311,1361.136,2096.351,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.078,533.014,1298.486,2455.068,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.079,892.045,1782.772,2656.905,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.08,447.068,1180.346,2782.274,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.081,621.508,1274.88,2513.826,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.082,903.692,2640.972,3771.415,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.083,375.132,1103.07,2567.191,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.084,399.702,1209.376,2237.52,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.085,385.535,1215.742,2094.256,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.086,380.305,1141.754,1933.861,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.087,453.736,1212.573,2007.874,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.088,524.592,1287.349,2093.8,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.089,514.041,1280.124,2090.69,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.09,612.657,1311.984,2119.971,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.091,608.366,1296.172,2633.304,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.092,673.84,1140.311,2449.307,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.093,471.215,1125.015,2853.445,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.094,330.956,930.72,2519.758,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.095,531.823,1466.326,2345.916,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.096,359.857,1136.57,2194.427,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.097,887.192,1763.362,3470.138,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.098,151.268,955.149,1834.921,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.099,758.25,1576.12,3604.882,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.1,815.5,1582.774,3453.96,female
21,91.559135,e08_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,91.661761,0.10262600000000077,102.62600000000077,e08_a00_s1,e08,a00,s1,0.101,696.007,1564.615,2424.753,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.001,921.009,2062.341,2924.165,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.002,329.453,1009.275,2499.947,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.003,724.262,2306.709,2984.937,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.004,376.734,1153.559,2825.652,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.005,698.037,2490.535,3105.128,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.006,185.676,874.309,1934.811,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.007,400.585,1253.138,2264.351,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.008,513.999,991.206,2435.164,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.009,477.249,2492.739,3262.133,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.01,675.346,2019.263,3191.159,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.011,749.005,1564.635,2490.202,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.012,426.517,1388.708,2354.87,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.013,807.491,1655.538,2529.753,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.014,406.403,1238.878,2060.994,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.015,866.939,1760.131,3596.889,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.016,361.435,1211.3,1742.662,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.017,738.205,1496.121,2330.331,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.018,594.57,1419.856,2192.36,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.019,496.161,915.303,2180.528,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.02,397.495,1695.066,2367.094,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.021,849.606,1734.162,2501.644,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.022,479.587,1472.046,2301.686,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.023,455.805,1142.381,2253.909,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.024,526.542,1843.806,2803.661,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.025,243.945,1617.963,2279.951,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.026,388.4,1455.975,2265.057,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.027,744.198,2041.337,3530.268,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.028,563.953,1897.821,3251.844,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.029,362.439,1598.25,2255.364,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.03,398.803,1491.122,2252.64,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.031,778.329,1670.697,2935.427,female
22,92.513623,e08_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,92.603567,0.08994400000000269,89.94400000000269,e08_a00_s1,e08,a00,s1,0.032,588.75,2007.199,2925.567,female
