line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.011,678.895,1450.192,2208.818,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.012,626.177,1869.802,2494.73,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.013,805.066,1556.954,2346.891,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.014,701.896,1433.447,2235.248,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.015,886.128,1866.039,2590.021,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.016,764.758,1608.141,2337.203,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.017,392.237,1389.011,1940.438,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.018,540.007,1217.15,1864.668,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.019,450.735,1208.839,1961.927,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.02,379.177,1372.157,1999.468,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.021,745.962,1633.022,2272.084,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.022,428.298,1272.833,2016.679,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.023,782.628,1640.233,2350.248,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.024,242.704,1671.376,2434.86,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.025,520.861,1413.588,2143.87,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.026,505.208,1317.413,2135.8,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.027,421.844,1149.944,1895.114,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.028,402.26,855.741,1468.786,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.029,668.595,1776.301,2092.13,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.03,724.59,1585.262,2248.85,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.031,618.065,1372.982,2139.576,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.032,655.677,1367.281,2076.361,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.033,780.672,1665.95,2424.763,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.034,737.611,1551.535,2281.708,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.035,698.139,1684.465,2306.944,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.036,866.178,1900.534,2542.032,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.037,925.909,1594.306,2312.191,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.038,725.361,1557.694,2319.846,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.039,299.972,1047.36,1801.33,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.04,479.639,1159.06,1765.93,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.041,605.408,1790.856,2452.808,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.042,470.652,1141.096,1845.528,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.043,797.352,1658.336,2455.238,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.044,435.235,1334.689,2066.834,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.045,674.34,1435.907,2027.861,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.046,666.316,1718.014,2319.298,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.047,799.256,1541.539,2265.077,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.048,858.907,1630.897,2155.088,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.049,707.423,1437.181,2117.491,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.05,571.634,1267.137,2023.491,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.051,705.465,1897.792,2530.925,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.052,270.572,859.483,1704.986,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.053,493.339,1112.551,2082.59,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.054,752.839,1520.983,2433.816,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.055,424.186,1306.41,2239.623,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.056,479.076,1732.711,2524.296,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.057,285.003,1632.606,2346.726,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.058,623.27,1680.12,2345.852,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.059,902.941,1664.497,2228.301,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.06,702.172,1420.496,2103.468,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.061,912.647,1655.988,2347.732,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.062,390.564,1170.804,1947.332,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.063,438.558,1117.249,1892.973,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.064,963.536,1833.336,2594.194,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.065,785.922,1573.265,2311.943,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.066,679.793,1388.446,2095.575,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.067,709.357,1558.61,2221.309,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.068,897.304,1685.771,2747.964,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.069,734.866,1430.812,2096.441,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.07,407.909,1108.888,1794.275,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.071,352.812,1035.212,1690.451,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.072,714.857,1387.375,2102.686,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.073,409.226,1054.349,1770.928,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.074,337.51,994.147,1817.724,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.075,780.922,1727.799,2409.643,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.076,824.345,1577.229,2324.796,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.077,801.833,1563.593,2252.047,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.078,601.533,1349.794,2032.149,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.079,481.189,1453.555,2037.306,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.08,390.081,968.823,1856.039,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.081,671.868,1882.352,2537.18,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.082,247.286,800.612,1843.464,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.083,311.839,869.263,1728.519,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.084,634.955,1276.69,2180.785,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.085,480.016,1183.663,1970.993,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.086,377.603,1130.96,1601.763,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.087,793.886,1441.951,2108.169,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.088,467.03,1305.572,2263.875,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.089,448.375,1257.749,1916.374,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.09,360.422,1143.179,2417.891,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.091,389.003,1677.968,2310.598,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.092,591.543,1765.078,2417.068,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.093,693.83,1935.87,2598.412,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.094,148.96,793.536,1702.068,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.095,447.837,968.048,1833.927,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.096,701.656,1491.854,2189.822,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.097,500.048,1087.848,2086.256,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.098,398.025,1196.844,1960.874,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.099,864.779,1451.376,2504.001,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.1,475.678,1372.391,2101.39,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.101,480.625,1378.406,2050.737,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.102,931.387,1710.479,2419.378,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.103,808.682,1647.343,2445.136,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.104,678.673,1387.632,1819.474,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.105,393.104,1133.531,1849.458,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.106,723.399,1436.47,2148.809,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.107,441.15,1185.203,1873.363,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.108,816.559,1480.989,1795.463,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.109,830.573,1635.13,2410.171,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.11,504.731,1251.859,2045.73,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.111,864.031,1560.979,2330.901,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.112,1073.585,1839.784,2603.358,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.113,1242.305,1830.921,2443.969,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.114,215.629,1030.31,1804.282,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.115,761.478,1552.81,2366.556,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.116,608.559,1191.258,1771.146,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.117,451.262,1199.26,1899.304,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.118,675.373,1401.688,2107.557,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.119,775.693,1612.935,2311.473,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.12,920.856,1679.857,2408.608,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.121,619.09,1265.009,2442.989,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.122,407.137,1195.332,1774.952,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.123,898.218,1535.316,1894.65,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.124,1218.555,1863.637,2501.212,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.125,1018.591,1770.395,2474.9,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.126,815.816,1589.45,2365.758,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.127,810.756,1472.953,2025.706,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.128,485.871,1240.061,1922.852,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.129,125.186,1397.171,2060.67,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.13,675.43,1389.296,2017.608,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.131,428.391,1165.483,2031.007,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.132,1015.442,1730.036,2446.505,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.133,513.585,1103.739,1737.712,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.134,771.589,1499.254,2215.814,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.135,650.243,1395.471,2124.573,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.136,772.286,2125.979,2757.317,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.137,547.132,1625.196,2279.652,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.138,772.403,1539.691,2293.209,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.139,795.411,1531.035,2261.966,male
2,30.869553,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,31.330457,0.4609039999999993,460.9039999999993,e03_b00_s2,e03,b00,s2,0.14,887.697,1634.432,2369.408,male
