line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.044,505.25,984.265,1993.311,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.045,706.505,1594.241,2665.615,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.046,306.961,888.986,1555.997,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.047,719.287,1462.626,2470.807,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.048,490.446,1066.112,1899.091,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.049,702.738,1411.802,2233.04,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.05,716.178,1405.999,2229.609,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.051,596.497,1113.364,2428.095,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.052,326.468,1059.423,1846.016,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.053,355.165,1067.197,2014.824,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.054,341.606,965.017,1913.226,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.055,682.514,1414.288,2379.099,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.056,675.93,1417.356,2344.722,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.057,310.093,959.667,2381.396,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.058,333.931,1013.951,1874.614,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.059,607.606,1186.408,2511.107,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.06,620.845,1263.566,2105.004,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.061,735.093,1394.113,1909.475,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.062,538.618,1401.889,2237.008,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.063,732.05,1494.736,2425.529,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.064,347.44,1026.7,2047.807,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.065,792.042,1626.394,2658.421,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.066,664.912,1362.392,2301.222,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.067,280.912,870.294,1574.537,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.068,711.401,1632.196,2498.41,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.069,791.003,1556.219,2295.62,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.07,314.052,976.258,1952.445,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.071,784.89,1842.025,2558.953,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.072,740.189,1612.251,2238.852,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.073,677.724,1192.072,2311.143,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.074,702.667,1481.928,2949.086,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.075,363.084,1084.792,1923.452,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.076,669.334,1540.04,2312.248,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.077,301.678,947.433,1693.282,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.078,870.076,1904.574,2615.409,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.079,667.216,1361.025,2290.684,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.08,721.433,1736.562,2442.323,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.081,388.038,1219.443,2106.883,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.082,747.284,1236.812,1575.986,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.083,763.342,1379.313,2217.574,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.084,415.799,1267.058,1960.542,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.085,680.733,1555.873,2440.261,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.086,670.032,1314.05,2550.182,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.087,664.435,1991.942,2652.46,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.088,512.191,1265.325,2056.726,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.089,754.155,1547.013,2268.714,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.09,694.725,1577.001,2445.183,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.091,746.915,1597.423,2456.914,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.092,640.862,1338.889,2377.695,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.093,565.734,1138.383,2150.935,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.094,302.123,924.711,1702.534,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.095,646.954,1692.246,2444.876,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.096,807.527,1734.81,2345.563,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.097,657.239,1332.78,1994.418,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.098,762.657,1634.161,2405.511,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.099,612.54,1512.524,2376.139,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.1,561.796,1307.349,2248.196,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.101,611.514,1411.235,2355.699,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.102,816.418,1702.37,2534.938,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.103,340.111,1020.309,1774.248,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.104,374.065,1387.468,2215.166,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.105,382.382,1231.03,2060.628,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.106,740.682,1562.46,2057.864,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.107,184.07,1075.134,2041.971,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.108,380.728,1461.866,2155.885,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.109,747.889,1708.095,2432.026,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.11,383.402,1189.901,2105.539,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.111,579.897,1452.116,2310.089,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.112,393.057,1084.48,1931.917,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.113,434.966,1946.312,2657.635,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.114,487.442,1830.68,2542.738,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.115,427.987,1871.929,2604.258,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.116,368.202,1561.654,2137.36,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.117,781.592,1755.475,2374.84,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.118,493.969,1845.741,2509.711,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.119,378.884,1149.181,1951.207,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.12,361.441,1419.709,2344.236,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.121,285.335,914.368,1911.104,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.122,928.496,1947.955,2646.926,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.123,683.039,1724.468,2357.167,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.124,641.55,1976.35,2657.659,male
46,104.391942,e07_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,104.517982,0.12604000000000326,126.04000000000326,e07_a00_s2,e07,a00,s2,0.125,680.994,1433.145,2412.243,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.001,696.38,2194.492,2683.152,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.002,279.637,850.532,1637.231,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.003,733.917,1619.886,2383.037,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.004,445.128,1357.837,2339.254,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.005,358.092,1064.098,2019.623,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.006,344.576,1136.921,1851.061,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.007,646.359,1422.209,2414.489,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.008,591.07,1186.447,1813.434,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.009,371.503,1781.039,2486.59,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.01,666.462,1569.547,2632.479,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.011,767.439,2451.517,3257.431,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.012,745.099,1999.933,2689.601,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.013,305.983,958.824,1806.687,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.014,772.596,2366.161,3115.455,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.015,838.973,1784.767,2542.469,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.016,240.578,820.46,1571.264,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.017,705.322,1640.884,2575.195,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.018,350.36,1036.548,1483.39,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.019,805.125,1776.601,2506.051,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.02,557.394,1481.869,2420.434,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.021,387.686,1363.587,2316.256,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.022,589.879,1967.889,2363.851,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.023,700.123,1543.643,2402.674,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.024,589.772,1380.564,2117.555,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.025,133.631,738.859,1485.242,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.026,712.398,1583.52,2425.9,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.027,70.455,808.888,2230.713,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.028,647.328,1356.553,2255.973,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.029,405.36,1852.138,2583.812,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.03,898.898,1565.098,2157.993,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.031,375.205,1337.994,2390.41,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.032,784.574,2271.274,2921.916,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.033,460.813,1877.29,2587.888,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.034,668.894,1469.151,2586.368,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.035,825.386,1950.684,2460.343,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.036,706.363,2035.583,2258.873,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.037,657.782,1404.088,2143.628,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.038,879.66,1856.908,2544.286,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.039,343.215,1212.733,1970.026,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.04,347.349,1509.745,1997.545,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.041,687.543,1468.987,2468.006,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.042,329.173,1259,2121.779,male
47,104.517982,e07_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,104.566242,0.04825999999999908,48.25999999999908,e07_a00_s2,e07,a00,s2,0.043,744.497,1617.381,2472.728,male
