line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.095,433.243,1208.572,2802.207,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.096,656.154,1428.716,2899.792,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.097,638.472,1316.056,2823.822,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.098,890.227,2675.016,3413.491,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.099,347.382,1094.984,2144.542,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.1,644.021,1311.857,2639.12,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.101,426.299,1203.34,2825.08,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.102,841.905,1643.328,2972.494,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.103,633.183,1285.504,2303.897,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.104,405.502,1169.216,2784.482,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.105,483.1,1184.821,2403.735,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.106,630.122,1327.792,2865.31,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.107,403.368,1174.913,2838.406,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.108,474.239,1282.309,2432.57,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.109,779.812,1438.844,3044.542,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.11,421.084,1227.382,3159.529,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.111,531.747,1312.852,2515.307,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.112,788.295,1457.236,3028.656,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.113,387.829,1144.256,2045.624,female
16,174.124458,e00_s2_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,174.239555,0.11509699999999157,115.09699999999157,e00_b00_s2,e00,b00,s2,0.114,641.753,1356.826,2669.217,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.001,688.317,1383.397,2645.836,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.002,413.564,1919.327,3536.881,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.003,576.543,1334.331,2137.896,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.004,810.964,1675.783,2520.342,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.005,981.139,1715.996,2440.126,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.006,623.178,1398.765,2140.025,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.007,670.493,1476.233,2204.814,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.008,593.346,1860.447,2585.687,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.009,429.437,1608.131,2333.136,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.01,759.879,1674.941,2316.733,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.011,535.755,1300.775,2023.641,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.012,845.137,1582.267,2346.281,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.013,609.004,1476.76,2310.272,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.014,667.274,1482.7,2171.478,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.015,1538.428,2211.447,3645.392,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.016,795.597,1559.906,2331.209,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.017,781.676,1525.353,2262.794,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.018,649.714,1414.934,2150.445,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.019,724.111,1472.637,2163.339,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.02,1544.891,2216.479,3286.466,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.021,1429.008,2177.959,3170.718,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.022,806.015,1562.109,2270.517,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.023,767.894,1455.068,2132.211,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.024,730.391,1409.066,2093.806,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.025,784.393,1586.521,2299.572,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.026,818.027,2126.64,2864.283,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.027,589.283,1735.163,2392.669,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.028,1017.395,1341.376,1985.374,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.029,1017.826,1614.135,1865.697,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.03,799.676,1560.749,2319.815,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.031,1042.03,1790.61,2457.115,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.032,360.532,1593.99,2285.426,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.033,899.146,1852.567,1995.987,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.034,825.662,1633.314,2388.003,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.035,723.886,1460.665,2196.904,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.036,780.572,1535.309,2293.164,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.037,574.907,1430.955,2254.795,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.038,350.644,1793.113,2587.852,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.039,759.463,1844.928,2626.529,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.04,590.341,1506.831,2498.044,female
17,176.13233,e00_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,176.174786,0.04245600000001559,42.45600000001559,e00_b00_s2,e00,b00,s2,0.041,987.395,1778.715,3626.411,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.001,776.15,1528.986,2261.106,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.002,778.095,1511.176,2322.158,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.003,575.568,1549.748,2325.088,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.004,800.655,2770.327,3582.214,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.005,569.605,1737.776,3254.975,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.006,618.228,1901.608,3326.588,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.007,661.686,1566.12,2458.988,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.008,649.126,1465.417,2362.687,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.009,1022.883,2471.028,3386.394,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.01,726.263,1774.64,2996.521,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.011,542.316,1956.287,2772.814,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.012,651.656,1666.458,2656.23,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.013,728.734,1475.064,2813.739,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.014,820.15,1594.283,2525.325,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.015,847.405,1778.873,2826.146,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.016,435.948,1440.318,2773.806,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.017,617.854,2534.136,2893.78,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.018,1598.467,2367.166,3200.262,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.019,643.382,1706.458,2639.222,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.02,590.781,1436.701,2212.225,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.021,617.699,1577.798,2708.158,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.022,771.152,1696.866,2719.894,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.023,795.048,1667.094,2652.278,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.024,416.794,2273.388,3082.577,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.025,369.269,1729.242,3055.326,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.026,627.41,1616.838,2289.226,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.027,991.972,2047.347,2834.479,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.028,1035.396,2141.66,2999.102,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.029,805.969,2147.556,2885.263,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.03,358.179,2227.191,3112.511,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.031,427.807,2208.058,2986.858,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.032,428.88,2041.336,2739.689,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.033,794.117,1636.346,3252.125,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.034,942.793,1909.913,2662.11,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.035,417.925,2228.463,3184.503,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.036,430.65,2191.467,2885.734,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.037,423.394,2184.74,2851.943,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.038,852.057,1850.717,2730.138,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.039,836.599,1935.193,2691.659,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.04,406.596,2091.297,2638.389,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.041,437.568,2150.28,2705.123,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.042,441.915,2190.957,2871.533,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.043,594.992,1722.956,2531.297,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.044,1880.181,2608.388,3124.813,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.045,780.345,2624.716,3451.946,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.046,853.92,2463.654,3187.586,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.047,602.421,2016.012,2755.864,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.048,735.429,1964.659,2698.524,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.049,1824.997,2609.992,3333.27,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.05,684.047,2442.347,3160.914,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.051,636.54,2680.148,3497.656,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.052,482.894,2092.709,2820.535,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.053,492.94,2235.461,2934.378,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.054,851.349,1898.249,2890.782,female
18,176.174786,e00_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,176.23142000000001,0.056634000000002516,56.634000000002516,e00_b00_s2,e00,b00,s2,0.055,786.977,1414.084,3073.2,female
19,176.23142000000001,e00_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,176.395031,0.16361099999997464,163.61099999997464,e00_b00_s2,e00,b00,s2,0.001,822.511,2048.221,2826.514,female
19,176.23142000000001,e00_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,176.395031,0.16361099999997464,163.61099999997464,e00_b00_s2,e00,b00,s2,0.002,827.108,2668.579,3475.253,female
19,176.23142000000001,e00_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,176.395031,0.16361099999997464,163.61099999997464,e00_b00_s2,e00,b00,s2,0.003,709.053,1794.873,2861.39,female
19,176.23142000000001,e00_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,176.395031,0.16361099999997464,163.61099999997464,e00_b00_s2,e00,b00,s2,0.004,376.244,1086.744,2807.902,female
19,176.23142000000001,e00_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,176.395031,0.16361099999997464,163.61099999997464,e00_b00_s2,e00,b00,s2,0.005,574.405,2083.891,2844.44,female
19,176.23142000000001,e00_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,176.395031,0.16361099999997464,163.61099999997464,e00_b00_s2,e00,b00,s2,0.006,799.79,2607.842,3383.591,female
19,176.23142000000001,e00_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,176.395031,0.16361099999997464,163.61099999997464,e00_b00_s2,e00,b00,s2,0.007,781.264,2672.519,3343.263,female
19,176.23142000000001,e00_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,176.395031,0.16361099999997464,163.61099999997464,e00_b00_s2,e00,b00,s2,0.008,748.587,1595.275,2600.415,female
19,176.23142000000001,e00_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,176.395031,0.16361099999997464,163.61099999997464,e00_b00_s2,e00,b00,s2,0.009,460.938,1127.844,2702.291,female
19,176.23142000000001,e00_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,176.395031,0.16361099999997464,163.61099999997464,e00_b00_s2,e00,b00,s2,0.01,308.78,1015.5,2642.517,female
19,176.23142000000001,e00_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,176.395031,0.16361099999997464,163.61099999997464,e00_b00_s2,e00,b00,s2,0.011,807.343,2336.055,3021.512,female
